target,imp
Lag3,0.7809234376465243
CD4,112.06615496351425
CD16,967.5345829094309
CD56,3.7826395594468556
OX40,6.720266254715675
PD1,0.7379905451563644
CD31,17.601719787314423
PD.L1,56.66003176604159
CD138,12.494515086824402
CD68,332.3635539333507
CSF.1R,87.6624076304239
CD8,59.568639386356864
CD3,175.62385045156395
IDO,59.44392268739142
Keratin17,16.823746419705227
CD63,40.1814384055951
CD45RO,287.09772257943746
CD20,73.56283162783232
Beta.catenin,86.65898450377951
HLA.DR,562.6894819121786
CD11b,34.07905638916997
CD45,340.18188376630127
H3K9ac,155.20047143866293
Pan.Keratin,24.918012647669524
H3K27me3,147.86500073569846
phospho.S6,95.39608473216168
MPO,37.28521719644632
Keratin6,10.114836061790879
HLA_Class_1,186.69515985032115
