target,imp
B7H3,42.2663852734493
FoxP3,44.42098002311495
Lag3,28.090403911926547
CD4,33.622798287733985
CD16,18.014439730498733
OX40,84.5491572303466
PD1,20.07877242697531
CD31,35.16649979002066
PD.L1,25.634204462325464
EGFR,39.365701385346625
Ki67,28.563718764297906
CD209,31.917898046814493
CD11c,45.36000979289517
CD138,70.53928691774895
CD163,27.650969389168157
CD68,26.983985773585182
CSF.1R,60.496342133676166
CD8,42.96829489704954
CD3,34.37399297241277
IDO,47.756284793056395
Keratin17,34.537916470094736
CD63,33.01634090411249
CD45RO,39.76276951635145
CD20,27.532283579308015
p53,47.60406781394093
Beta.catenin,46.802002724448606
HLA.DR,38.96794228932709
CD11b,50.29101740121131
CD45,37.27825620774823
H3K9ac,59.85665517227721
Pan.Keratin,46.09727056001478
H3K27me3,40.51806503586899
phospho.S6,70.02752973310636
MPO,34.98594893373309
Keratin6,66.42312741620837
HLA_Class_1,47.619993150810686
