target,imp
B7H3,23.126083459992536
FoxP3,26.467000723167356
Lag3,23.635697548723773
CD4,37.61431867459873
CD16,46.47468125005422
CD56,35.527814995701576
OX40,23.148061821309906
PD1,30.227034836640815
CD31,34.70951722253844
PD.L1,38.679590741881206
EGFR,27.727892949748725
Ki67,33.4794319723795
CD209,25.40893046805918
CD11c,47.74156241690236
CD138,36.5598188558419
CD163,35.83709491158714
CD68,40.9764703504244
CSF.1R,26.42809849880967
CD3,51.76729413012285
IDO,40.34885324320465
Keratin17,50.98383647774634
CD63,44.59810984696686
CD45RO,52.99387764683327
CD20,30.38007962751936
p53,27.48545093651975
Beta.catenin,76.63122015374537
HLA.DR,47.542554764696995
CD11b,26.901034445290264
CD45,59.90231135537572
H3K9ac,38.19542506643504
Pan.Keratin,67.52096628858233
H3K27me3,59.38534660676648
phospho.S6,66.94043254496111
MPO,54.192908039755196
Keratin6,71.97357429224571
HLA_Class_1,82.3050294852879
