target,imp
B7H3,1.3791117731891125
FoxP3,1.7762121436688425
Lag3,1.0345642683862786
CD4,1.1012986941328544
CD16,2.330448491849439
CD56,0.7402379814460164
OX40,1.141248797433504
PD1,0.8341386752355747
CD31,1.7763433334069885
PD.L1,1.8001010312493853
EGFR,1.4151152139004353
Ki67,2.010127138952399
CD209,1.4021569261196236
CD11c,3.034061082062617
CD138,2.0138171366030755
CD163,1.510100769266042
CD68,1.5363921995757166
CSF.1R,0.8973386269304692
CD8,1.2670799431671116
CD3,1.1319113575392992
IDO,1.2522874638774282
Keratin17,1.2707355552028665
CD63,1.5841732411948646
CD45RO,2.1127765547197392
CD20,1.1188479253882342
p53,1.37790750206381
Beta.catenin,4.911646450701132
HLA.DR,2.779950680261164
CD11b,1.3815008713347097
CD45,2.371310618103583
H3K9ac,2.13719961899579
H3K27me3,3.383163757438538
phospho.S6,3.234973032669623
MPO,1.4372414973877978
Keratin6,2.968033478120262
HLA_Class_1,1.957258513171172
