target,imp
B7H3,212.05153445581948
FoxP3,89.63622125242142
Lag3,283.21541610805644
CD4,343.4103143650872
CD16,195.44957383790563
CD56,89.44880408168845
OX40,159.26988877539026
PD1,1042.8728527555759
CD31,149.6055743334096
PD.L1,162.2071520818002
EGFR,325.06871542222007
Ki67,165.1392880564334
CD209,102.9127170612145
CD11c,425.4097391325456
CD138,105.24484092081703
CD163,156.07021237379377
CD68,117.00355694922725
CSF.1R,658.647777191136
CD8,185.13207352011102
CD3,342.94081858333465
IDO,112.33553584039686
Keratin17,133.01673135032374
CD63,146.9138267728824
CD45RO,553.4644188709384
p53,127.24408350984595
Beta.catenin,99.20566378406593
HLA.DR,207.68918611300597
CD11b,992.8484521765336
CD45,445.6645393505577
H3K9ac,93.33282031806365
Pan.Keratin,159.1887014551809
H3K27me3,174.45956564411281
phospho.S6,187.12821320863185
MPO,112.24056595625693
Keratin6,139.62123312414937
HLA_Class_1,234.44677570488508
