target,imp
FoxP3,1.9628080095589509
Lag3,27.00098245599133
CD4,122.74099324908175
CD16,113.43612475941273
CD56,3.3992872707315795
OX40,5.935546745007493
PD1,29.28258438679364
CD31,14.817158685583431
PD.L1,42.1642267503262
EGFR,17.907772708265856
Ki67,8.066252920958355
CD209,33.53343341361793
CD11c,99.37287562314218
CD138,85.64553281051188
CD68,165.01462300198156
CSF.1R,106.32541104086576
CD8,93.19655232575242
CD3,108.59513832468583
IDO,34.608687849162955
Keratin17,13.452976667128226
CD63,361.293524522295
CD45RO,147.04935292536535
CD20,109.2307845154999
p53,6.132033108463649
Beta.catenin,105.4954364088073
HLA.DR,184.45289947835678
CD11b,527.574608773956
CD45,156.31250622859116
H3K9ac,127.39808028050055
Pan.Keratin,63.87989604310846
H3K27me3,215.11725212172038
phospho.S6,145.1226673841043
Keratin6,135.20681247218522
HLA_Class_1,253.05960763816188
