target,imp
B7H3,52.51812846793001
FoxP3,61.72693772366265
Lag3,58.817176478106724
CD4,50.694733823376986
CD16,55.685173861954254
CD56,56.56944841805544
OX40,45.70530241854719
PD1,64.11214537172195
CD31,69.14115107638159
PD.L1,62.307563214300416
EGFR,68.38960367675733
Ki67,68.41546356390104
CD209,51.85216487151434
CD11c,55.8921719376046
CD138,100.78960077312449
CD163,67.29608247829029
CD68,53.569947340538704
CSF.1R,49.77336354542919
CD8,53.53647917871035
CD3,47.7762287587236
IDO,72.1382760544922
Keratin17,70.41224356083696
CD63,73.83570780883683
CD45RO,53.61936928448875
CD20,57.764612077084855
p53,63.7587232393256
HLA.DR,63.768991089000245
CD11b,61.933731200133124
CD45,45.706428917289976
H3K9ac,80.28155137369136
Pan.Keratin,75.49624746751515
H3K27me3,65.33043893768824
phospho.S6,68.28148741089717
MPO,61.294505530949074
Keratin6,72.89174704094684
HLA_Class_1,81.55590990180161
