target,imp
B7H3,75.85696998893077
FoxP3,101.51455065059241
Lag3,127.2918124998136
CD4,107.53692143260847
CD56,120.22813463527494
OX40,74.10934288510869
PD1,168.2685359169693
CD31,135.78902429143687
PD.L1,128.06535765710967
EGFR,172.1108978148147
Ki67,152.8558833975237
CD209,87.00596762739782
CD11c,196.5500778114173
CD138,111.90694996962729
CD163,94.52607381548711
CD68,116.53443549459962
CSF.1R,91.01673095217001
CD8,90.22291799751395
CD3,96.09463592829084
IDO,112.21297924986722
Keratin17,155.4715240647633
CD63,200.8918238189591
CD45RO,151.2310970557833
CD20,118.69914315751826
p53,146.41249186465714
Beta.catenin,123.7397917312447
HLA.DR,180.03116310658544
CD11b,101.919412030237
CD45,106.11202085123679
H3K9ac,123.36378935992728
Pan.Keratin,129.81511161997162
H3K27me3,181.3416618737725
phospho.S6,123.07721372374715
MPO,104.27945074534502
Keratin6,174.2705131107175
HLA_Class_1,121.38609095058136
