target,imp
FoxP3,5.594936139524947
Lag3,20.217672264242164
CD4,122.44218622186877
CD16,73.51412847242955
CD56,40.972828796252436
OX40,1.3400796689995491
PD1,61.55209172667801
CD31,2.803237328567562
PD.L1,150.36300610740525
EGFR,10.263902920067347
Ki67,17.115047001926424
CD209,0.7689866695804843
CD11c,120.52113350630385
CD138,37.50177893696065
CD68,83.67731701648754
CSF.1R,208.9372391775236
CD8,136.7401357679636
CD3,116.46033556771427
Keratin17,6.669071896513023
CD63,82.93606897848782
CD45RO,125.71878648930974
CD20,345.9341465081963
p53,9.307409101702882
Beta.catenin,84.44821138080823
HLA.DR,438.0742312554003
CD11b,111.89933473757947
CD45,185.90464987575436
H3K9ac,114.43457993627167
Pan.Keratin,30.80061073545255
H3K27me3,127.48213513235216
phospho.S6,214.0240101015527
MPO,20.436653983362007
Keratin6,119.0860833973233
HLA_Class_1,267.0604144291153
