target,imp
FoxP3,0.1331899898112548
Lag3,0.325302419901996
CD4,3.1273096310345867
CD16,2.041995790421932
CD56,0.0403343016969414
OX40,0.028784480745061555
PD1,2.375990594510961
CD31,0.4544798973701108
PD.L1,0.6241158668430262
EGFR,2.146299322277313
Ki67,9.526102158194753
CD209,0.013762699559098323
CD11c,2.246923740042597
CD138,1.147196744317613
CD68,2.579403348122388
CSF.1R,4.007837017841247
CD8,3.2509761946889126
CD3,4.816594225469382
IDO,0.49508910723498495
Keratin17,0.5407231731022554
CD63,4.669722749070116
CD45RO,5.014107043095268
CD20,18.640525508146734
Beta.catenin,3.742364927253346
HLA.DR,8.69125740404414
CD11b,10.076029194486201
CD45,4.717580039800689
H3K9ac,5.023684517855966
Pan.Keratin,1.0676496807594489
H3K27me3,3.720762136642187
phospho.S6,5.331221117085551
MPO,0.2015217318988469
Keratin6,2.8088375615672714
HLA_Class_1,7.269359963611134
