target,imp
B7H3,31.41991863720109
FoxP3,31.617489540642055
Lag3,49.54147780198836
CD4,47.58399133043465
CD16,50.99056144387298
CD56,30.37979648268023
OX40,30.228601076535302
PD1,69.6666005609991
CD31,44.53152454948215
PD.L1,71.97728194193543
EGFR,62.9822287448793
Ki67,54.82616369829793
CD209,30.58862355745685
CD11c,63.08644716860045
CD138,44.60284755399022
CD163,34.8181716128516
CD68,35.65755700154745
CSF.1R,44.62006968908739
CD8,38.07211721654476
CD3,43.57366191565741
IDO,41.47318301956385
Keratin17,51.77833550314794
CD63,58.79869671096413
CD45RO,87.06577314832573
CD20,63.956294966583535
p53,39.79848740756561
Beta.catenin,44.628483165735446
HLA.DR,116.33859470756232
CD11b,46.135473770436775
CD45,36.21238392512633
H3K9ac,42.010953809058826
Pan.Keratin,48.501134025905316
H3K27me3,52.089863239254356
MPO,33.07356696099702
Keratin6,54.00012319578927
HLA_Class_1,94.74784808398066
