target,imp
FoxP3,110.0283746791323
Lag3,598.4623750080733
CD4,3187.4654932600406
CD16,820.9463013895296
CD56,38.41589808053987
OX40,48.55851231408538
CD31,176.6286567665564
PD.L1,1165.2122619908819
EGFR,316.0643792432327
Ki67,542.6368967579764
CD209,4.375754128232729
CD11c,1119.5370323484094
CD138,478.88408832653994
CD68,742.0001144645976
CSF.1R,2657.638861777495
CD8,1498.6742169683566
CD3,2368.5428216560467
IDO,527.8393676560111
Keratin17,68.35290246736072
CD63,548.6047783993023
CD45RO,5304.273075661438
CD20,3461.733542270833
p53,605.8657341892086
Beta.catenin,1078.0978641785762
HLA.DR,1888.7128303443928
CD11b,1050.4561838792395
CD45,5124.208303968582
H3K9ac,1674.7586402625059
Pan.Keratin,440.81857560655453
H3K27me3,1264.9174195346454
phospho.S6,1310.8633151500815
MPO,54.708623137722405
Keratin6,1097.004010065327
HLA_Class_1,1970.795766272392
