target,imp
B7H3,26.61904967349238
FoxP3,29.95378055847066
Lag3,46.732488959983705
CD4,43.607213082215985
CD16,49.08920038949911
CD56,33.30558510374757
OX40,26.64295810954538
PD1,51.50535568556327
CD31,42.494185007269145
PD.L1,57.777758705684455
EGFR,59.15163904214673
Ki67,62.91706186162573
CD209,29.178055395328006
CD11c,58.94162404279297
CD138,40.99983617848067
CD163,35.4041360902745
CD68,33.85049258805384
CSF.1R,33.20769749833986
CD8,37.05220916842621
CD3,32.39506733249245
IDO,38.16810829609814
Keratin17,55.41563169158163
CD63,53.39635711521162
CD45RO,70.71718241490247
CD20,40.11116350154822
p53,41.24876393000944
Beta.catenin,38.50985181728367
HLA.DR,88.56277877683782
CD11b,29.101918746297102
CD45,33.61531032751414
Pan.Keratin,39.60208713992827
H3K27me3,58.27560948979951
phospho.S6,40.65480782802663
MPO,31.340531672181665
Keratin6,55.431350144976896
HLA_Class_1,72.31822107830916
