target,imp
B7H3,83.40747432046436
FoxP3,96.13080748578952
Lag3,129.33075268342526
CD4,111.62000213775997
CD16,117.93258250380454
CD56,109.86642652896475
OX40,81.56339285142468
PD1,145.4198981702344
CD31,122.43551852358424
PD.L1,173.9554347395215
EGFR,154.04638279400817
Ki67,242.96516019338006
CD209,86.7012386112503
CD11c,141.98729271477274
CD138,120.8485503418348
CD163,108.11899122092096
CD68,110.64013411958378
CSF.1R,96.84959395067713
CD8,102.11676885821953
IDO,115.45367310464688
Keratin17,142.75796237680336
CD63,152.67455768239964
CD45RO,171.91510419094604
CD20,128.90710133213287
p53,115.966853659645
Beta.catenin,133.39387725223915
HLA.DR,287.0491905405912
CD11b,104.57868095981601
CD45,101.34860680229552
H3K9ac,118.17248863818128
Pan.Keratin,122.66216735989164
H3K27me3,168.19753808676523
phospho.S6,120.73804229286473
MPO,105.460758889544
Keratin6,162.0389201805328
HLA_Class_1,243.19064136953276
