target,imp
B7H3,126.70178357743654
FoxP3,84.25277307112997
Lag3,162.47948805446936
CD4,162.5831945913688
CD16,131.73325386482173
CD56,72.39148136310284
OX40,88.88606042714649
PD1,544.3814429619
CD31,104.79926507808551
PD.L1,105.29615524734427
EGFR,182.8432666742978
Ki67,103.70808641565476
CD209,81.37794591825299
CD11c,305.3493100613417
CD138,87.95438358367646
CD163,94.45700114156253
CD68,78.94857909396856
CSF.1R,247.37387408010082
CD8,113.38777168071218
CD3,128.31970193895467
IDO,100.11709782076547
Keratin17,95.6965998842479
CD63,127.37368641389689
CD45RO,346.9841130970994
CD20,406.3658851654782
p53,82.48540863210194
Beta.catenin,89.81970195867754
CD11b,337.56919773783954
CD45,236.88158164361437
H3K9ac,88.85333589336942
Pan.Keratin,130.3393796843378
H3K27me3,94.08215621829356
phospho.S6,109.48929092341967
MPO,92.5205195249886
Keratin6,102.77283696302858
HLA_Class_1,140.4506891448468
