target,imp
B7H3,30.46717402262673
FoxP3,32.631282292860185
Lag3,52.408479648196355
CD4,53.35420673928713
CD16,49.80218660735436
CD56,37.27908099581844
OX40,30.323291114421306
PD1,57.69751584990022
CD31,49.567765464314604
PD.L1,72.70274119481569
EGFR,61.50596987205348
Ki67,61.44762432397334
CD209,30.772273623970232
CD11c,67.95623832366945
CD138,45.044537822372234
CD163,36.98297883718298
CD68,38.67056284552261
CSF.1R,39.68364022604085
CD8,42.67163169432967
CD3,39.126434731917556
IDO,42.10784195797354
Keratin17,58.925681712378356
CD63,62.06884626581084
CD45RO,92.30163045953512
CD20,53.96390263878995
p53,44.02426465362276
Beta.catenin,41.307858325261165
HLA.DR,106.89400118457822
CD11b,37.81892351266376
CD45,45.04563543481586
H3K9ac,44.91879121371423
Pan.Keratin,45.14414259408758
phospho.S6,41.7543609021369
MPO,35.77344131471694
Keratin6,58.46408654135059
HLA_Class_1,76.4299430834105
