target,imp
FoxP3,27.528647618982664
Lag3,16.725839930012224
CD4,758.5521454604909
CD16,42.35881353108117
CD56,3.2739899390839593
OX40,3.7608648792768586
PD1,176.05578623525489
CD31,5.637072179056896
PD.L1,29.449704903904305
EGFR,13.232367410753374
Ki67,15.007734621238761
CD209,2.3249765630026302
CD11c,83.92989465818175
CD138,49.46266051068875
CD68,46.739557683635915
CSF.1R,335.1632817675683
CD8,131.50778671223495
CD3,892.8689048171649
IDO,27.72043382117828
Keratin17,8.673821777075068
CD63,46.92576637088251
CD20,92.35569738042406
p53,10.765958978219876
Beta.catenin,56.55982126597164
HLA.DR,136.42408834568852
CD11b,46.39228152926089
CD45,986.0695804288168
H3K9ac,115.76779601578093
Pan.Keratin,33.91747013117063
H3K27me3,73.94292062053636
phospho.S6,72.52547817589861
MPO,13.199212455739012
Keratin6,59.890282544043224
HLA_Class_1,241.78561721942117
