target,imp
FoxP3,4.511756933385938
Lag3,5.961598616839464
CD4,41.36495533757224
CD16,48.34332856159838
CD56,0.8512012077632385
OX40,5.348920717441659
PD1,19.862520458517626
CD31,3.5699297622877624
PD.L1,19.874156731366398
EGFR,14.192508312403834
Ki67,41.95240156419185
CD209,3.8749925307924515
CD11c,34.25875686523724
CD138,34.81572384209136
CD68,41.24102209214688
CSF.1R,68.23285080877098
CD8,34.21835678240899
CD3,57.89676013423364
IDO,25.965105142565793
Keratin17,6.11039813781419
CD63,43.81767966169497
CD45RO,55.565260139437896
CD20,123.480510838348
p53,17.527455892743237
Beta.catenin,43.12848490938507
HLA.DR,232.39423773838405
CD11b,52.22093821724812
CD45,52.54466084651413
H3K9ac,127.07932443896034
Pan.Keratin,70.6854880619397
H3K27me3,280.59926662647285
MPO,12.218207574737118
Keratin6,74.46575744376167
HLA_Class_1,119.81150712123059
