target,imp
FoxP3,7.895850658604651
Lag3,11.663361665329402
CD4,43.2148618174821
CD16,41.64678684689716
CD56,1.995422261883113
OX40,1.19674665487366
PD1,28.926642692990733
CD31,39.85211611057377
PD.L1,27.276519470122935
EGFR,186.54687475879845
Ki67,15.226310671305434
CD209,1.7723397195410282
CD11c,37.153055468617474
CD138,443.8975412357206
CD68,46.85085771756306
CSF.1R,50.98193034339565
CD8,44.4220485880087
CD3,60.470578708375136
IDO,16.65466278761647
Keratin17,26.69978690492121
CD63,77.15711547345055
CD45RO,53.65995186556249
CD20,70.59644187096421
p53,7.383736486811797
HLA.DR,55.15611548585643
CD11b,33.95723704848502
CD45,66.33756900672815
H3K9ac,59.59953098366437
Pan.Keratin,373.2097229632194
H3K27me3,68.10075060836063
phospho.S6,48.88277454113483
MPO,9.73330877984184
Keratin6,160.1929620096163
HLA_Class_1,72.57970732479805
