target,imp
B7H3,100.06693722492012
FoxP3,117.0409722347521
Lag3,149.57877280934187
CD4,140.7097536366454
CD16,125.74485052441925
CD56,115.51421419958695
OX40,99.7998028255966
PD1,180.4489838201664
CD31,158.31320061145146
PD.L1,218.4857155881226
EGFR,149.6149829142285
Ki67,247.24630848576624
CD209,115.15406477484436
CD11c,137.8931338785854
CD138,156.97707905281177
CD163,174.48046674481213
CD68,153.9658936647862
CSF.1R,134.60110571965382
CD3,117.91004465257909
IDO,131.33876938202755
Keratin17,169.99915903467345
CD63,162.73983940053685
CD45RO,162.4536970812746
CD20,155.65200443902958
p53,155.37066654792272
Beta.catenin,168.1069529302779
HLA.DR,259.5720890361531
CD11b,137.80043131887456
CD45,121.61461196585728
H3K9ac,139.1209630254953
Pan.Keratin,128.64366571565387
H3K27me3,164.76988420689628
phospho.S6,146.0394579590967
MPO,131.40946730067083
Keratin6,168.72226646827886
HLA_Class_1,239.18152126535412
