target,imp
B7H3,102.71952729836157
FoxP3,91.49386236208335
Lag3,185.42459874590426
CD4,160.97805779393423
CD16,110.10943846162212
CD56,69.3789497312913
OX40,96.30731425151083
PD1,289.9216627769159
CD31,242.15138984658526
PD.L1,94.42615188023255
EGFR,138.43259952297646
Ki67,209.01951139806013
CD209,114.81627380637518
CD11c,391.9237492942029
CD138,83.80351203870657
CD163,92.72753747715817
CD68,99.51427504504403
CSF.1R,304.8474768723456
CD8,88.1334465900371
CD3,144.2242916523344
IDO,93.74406882548055
Keratin17,105.88819871571509
CD63,125.40304459800731
CD45RO,201.58617349335248
CD20,439.43123011238345
p53,90.47989762967448
Beta.catenin,91.70041786787579
HLA.DR,222.59820616533125
CD45,215.407806557863
H3K9ac,78.89998346074417
Pan.Keratin,131.11237389340837
H3K27me3,96.63901038168734
phospho.S6,94.07572439642531
MPO,93.29117001710466
Keratin6,124.483565109154
HLA_Class_1,156.74479457931503
