target,imp
FoxP3,5.387300180401915
Lag3,5.722491106817824
CD4,63.93954134287755
CD16,186.6770056339047
CD56,6.897415938774746
OX40,2.055809140492129
PD1,50.680203399963766
CD31,4.956228040821881
PD.L1,38.616679696135066
EGFR,14.355799493429306
Ki67,17.30477732096266
CD209,3.2609003196986373
CD11c,84.60342016200865
CD138,65.8691459973379
CD68,96.12098579453844
CSF.1R,490.64985144677735
CD8,87.67079779932263
CD3,117.78663863588191
IDO,240.0586599392842
Keratin17,5.907053628089314
CD63,74.11111842169754
CD45RO,113.17392199773452
CD20,1150.7547196244755
p53,48.08502219599567
Beta.catenin,65.05274351147888
CD11b,1108.4375688014
CD45,319.5064517991899
H3K9ac,88.18003664174559
Pan.Keratin,44.347925566213924
H3K27me3,80.19919685519139
phospho.S6,415.4473004242263
MPO,27.549952129131807
Keratin6,56.21262248143495
HLA_Class_1,460.77495602321005
