target,imp
FoxP3,3.512919517502506
Lag3,1.5518355808564428
CD4,7.758685979843945
CD16,6.089750944863619
CD56,0.34771301302801416
OX40,0.8248557013274896
PD1,4.498298827349417
CD31,1.32376752315173
PD.L1,7.93820921105576
EGFR,18.557008052060457
Ki67,3.237926932836708
CD209,0.703958431942733
CD11c,6.635838151121301
CD138,12.045416563874285
CD68,6.673095523814226
CSF.1R,7.419254772616228
CD8,10.444246579233731
CD3,10.20102972022319
IDO,4.128232538128855
Keratin17,61.6891580345445
CD63,7.59325341590583
CD45RO,10.47808673245425
CD20,7.471870667846315
p53,1.6725618134987996
Beta.catenin,22.425443110699657
HLA.DR,9.275716033436126
CD11b,3.488841833043641
CD45,10.715370007250579
H3K9ac,10.494538208631328
Pan.Keratin,33.364531351384834
H3K27me3,8.939238863478641
phospho.S6,12.083171836189381
MPO,2.902032913379965
HLA_Class_1,11.040051280206693
