target,imp
B7H3,12.707558927828622
FoxP3,11.810053631252433
Lag3,17.511056183282395
CD4,20.69670595217532
CD16,17.690978976758355
CD56,13.467920307831077
OX40,10.29134727588529
PD1,35.24631985311448
CD31,19.217537531750015
PD.L1,48.20336537073168
EGFR,41.182344858580365
Ki67,29.74835759207614
CD209,10.481016906406854
CD11c,50.677654884978175
CD138,18.89498298409947
CD163,12.296366124806276
CD68,14.263806924433789
CSF.1R,12.945627737936293
CD8,13.867502765755695
CD3,15.257620828286957
IDO,13.66334561540353
Keratin17,18.229719281067183
CD63,28.152922496628594
CD45RO,64.43673746634748
CD20,24.23567441211547
p53,16.091462735948042
Beta.catenin,22.23455386578137
HLA.DR,87.20308167947157
CD11b,14.691899050086485
CD45,15.171104825174591
H3K9ac,22.553848042189998
Pan.Keratin,24.14811346343618
H3K27me3,24.59171215161452
phospho.S6,23.48374034355366
MPO,13.205232258771225
Keratin6,26.671523225322545
