target,imp
B7H3,8.088118198617916
FoxP3,9.554677395017912
Lag3,9.975573596472026
CD4,9.814323530271308
CD16,7.3568534898833375
CD56,12.790816668154559
OX40,5.011347271395582
PD1,7.487774516948337
CD31,8.708493964762209
PD.L1,11.891548783988414
EGFR,10.664968450070184
Ki67,11.261033829594869
CD209,5.575445337878782
CD11c,9.696895371141322
CD138,11.741008896148637
CD163,6.159750199796228
CD68,7.066681238444422
CSF.1R,7.102452029167839
CD8,6.1179172825211765
CD3,6.583783987334032
IDO,8.93399336973399
Keratin17,13.137456311863405
CD63,11.23509692376627
CD45RO,7.938596880762491
CD20,7.657457098588331
p53,8.500820486504878
Beta.catenin,10.190472971006258
HLA.DR,7.9065076619800285
CD11b,7.182684726476466
CD45,7.277665832271442
H3K9ac,10.126632562877637
Pan.Keratin,11.321738735419713
H3K27me3,11.467095206600575
phospho.S6,9.792795816681357
MPO,7.184577059969945
HLA_Class_1,12.361731734309616
