target,imp
B7H3,56.18931416703941
FoxP3,55.11248458499744
Lag3,93.71317326528288
CD4,60.4672204880133
CD16,70.59588220132522
CD56,53.622905503193735
OX40,53.708089103456125
PD1,80.12148503746768
CD31,57.10459111137093
PD.L1,90.27090514361691
EGFR,80.52144779641591
Ki67,72.8214307915557
CD209,54.301073437915264
CD11c,72.40908806682691
CD138,69.34857740438937
CD163,77.05312395617798
CD68,70.67871325325885
CSF.1R,58.79605322366892
CD8,58.08540166031263
CD3,57.63705374040961
IDO,67.1939862367436
Keratin17,84.22973381315119
CD45RO,63.12727769569888
CD20,50.09662594692522
p53,80.00726514051657
Beta.catenin,78.7073767717663
HLA.DR,80.44837181360487
CD11b,51.13285199034252
CD45,60.818777398899755
H3K9ac,74.8051895367431
Pan.Keratin,71.91098915644798
H3K27me3,96.32407174940066
phospho.S6,77.04210880282277
MPO,57.65629884688723
Keratin6,87.16264966235016
HLA_Class_1,77.79777802795898
