target,imp
FoxP3,6.206405812572854
Lag3,3.410683860917502
CD4,30.289177494317787
CD16,160.08599884870034
CD56,0.8670214733480127
OX40,0.6727275949795865
PD1,16.653068759834433
CD31,3.3362461254651907
PD.L1,14.135138070913401
EGFR,10.54917729467496
Ki67,18.2454652006263
CD209,2.1582108167203953
CD11c,27.82981827044786
CD138,32.407941953811985
CD68,32.814791947340325
CSF.1R,34.334532759544445
CD8,33.9646567707891
CD3,55.64941942234655
IDO,11.963075296198998
Keratin17,3.263594179377717
CD63,53.76269821510979
CD45RO,49.62590824898341
CD20,114.96472657812691
p53,4.0102170019586065
Beta.catenin,42.72632117012063
HLA.DR,55.3012915000635
CD11b,16.8244152356578
CD45,49.154215972410796
H3K9ac,529.8506875566684
Pan.Keratin,49.95947672761681
phospho.S6,291.95554511180734
MPO,14.932258474479454
Keratin6,29.14674919034361
HLA_Class_1,43.270360056626544
