target,imp
B7H3,90.92854939991327
FoxP3,79.05304907293487
Lag3,110.18695293051267
CD4,128.22271195144364
CD16,102.11547748873559
CD56,86.84824626755672
OX40,74.18688275016405
PD1,286.2066343937509
CD31,121.40500206420298
PD.L1,139.1592838347634
EGFR,192.37876855699452
Ki67,153.5062430901978
CD209,118.65719179099604
CD11c,211.24368828546736
CD138,103.2928854699824
CD163,83.71559757185639
CD68,91.66943156634152
CD8,79.53239719759807
CD3,106.78303407958823
IDO,99.13739670659562
Keratin17,103.13538511117027
CD63,126.79062744741998
CD45RO,168.3242241774311
CD20,125.89023254456617
p53,99.2024504329992
Beta.catenin,114.37110925121053
HLA.DR,188.00588702005462
CD11b,129.9685812853786
CD45,103.29764713593445
H3K9ac,111.52945914243756
Pan.Keratin,125.36903642312345
H3K27me3,114.25471834277741
phospho.S6,106.84604556460383
MPO,100.95900153538376
Keratin6,120.15026987036548
HLA_Class_1,237.6961128028492
