target,imp
B7H3,0.7769228166787379
FoxP3,1.4795664167082778
Lag3,1.6801263786991247
CD4,1.7369662348081758
CD16,2.5351454686315047
CD56,1.6555937934033682
OX40,1.5937281546324167
PD1,1.3902076470495148
CD31,7.968049699741988
PD.L1,1.4048406668572293
EGFR,2.40313847189976
Ki67,3.903050913625855
CD209,1.50060660946435
CD11c,3.275100560399563
CD163,1.0946832110802935
CD68,3.1836064847363925
CSF.1R,2.350841963939569
CD8,1.897022600267511
CD3,1.6030838408581811
IDO,1.7532881882050708
Keratin17,2.216305520189194
CD63,5.243876365173158
CD45RO,6.706627721265942
CD20,2.0107820112412713
p53,3.278810535505422
Beta.catenin,3.80452325360945
HLA.DR,2.1807108036719187
CD11b,0.685162551396073
CD45,2.0587813506884225
H3K9ac,3.125826309488194
Pan.Keratin,9.720314043264016
H3K27me3,2.832050851573351
phospho.S6,4.1650055671451005
MPO,2.792051092690449
Keratin6,2.8543671038175114
HLA_Class_1,6.008720203142316
