target,imp
B7H3,0.4627673868902772
FoxP3,0.6558125695451499
Lag3,0.8511106069837612
CD4,0.4245319416218362
CD16,1.4689348281049481
CD56,0.8554196832125599
OX40,0.8241196888292095
PD1,0.5108785839549312
CD31,1.2837067941072027
PD.L1,0.42335398992944406
EGFR,0.758233747834238
Ki67,2.1951682498350533
CD209,1.096475587236757
CD11c,1.503358046197901
CD138,2.5097799242616703
CD163,0.7215510309566858
CD68,1.0487623901002705
CSF.1R,1.2325185485586099
CD8,0.5550205620794301
CD3,0.8412297704322675
IDO,0.46924944329366314
Keratin17,1.135815406418447
CD63,2.094252629061223
CD45RO,2.0186878912667674
CD20,1.3783521272435337
p53,1.4081781886111449
Beta.catenin,1.845232568475185
HLA.DR,1.8291478020232645
CD11b,0.48170721799341687
CD45,0.7000122357710944
H3K9ac,1.9827524333464053
H3K27me3,2.417869798216083
phospho.S6,1.4946374864279184
MPO,0.7055885666031603
Keratin6,1.5234204733378964
HLA_Class_1,1.4169787390527844
